ZSJ|Egas|Ehc|Ebc|Eco|Ebr|Ewd|Eww|Efoil|ETOTAL
2630950|5.52177779678658|123.872159303175|143.5002346814|0|28.5782627183127|790.482783702196|1237.65602917117|0|2329.61124737304
2631170|6.21656253557064|281.220951715602|356.347706835921|0|23.2394144443359|434.83811059759|680.506483117323|0|1782.36922924634
2631250|5.07955187251024|230.230036962471|291.73482706685|0|19.0256494541577|355.993369856803|557.117212659695|3.0893006163762|1462.26994848886
2631410|7.56878134952994|312.194401978562|395.595557704318|0|25.7989849281166|482.73083163729|755.456921837737|0|1979.34547943555
2631500|42.4459377944347|440.882772990776|558.662376257114|0|36.4334784460239|681.715323245952|1066.8607139143|3.53046046073774|2830.53106310934
2631680|1.43356551827341|724.717765714773|918.322451937653|0|59.8889108719433|1120.59539674204|1753.6927280509|0|4578.65081883558
2631760|4.68766393387349|128.415443939268|20.3321288461221|0|0|429.594851667874|672.329990921438|7.17831192019806|1262.53839122877
2631920|0|174.825110103986|202.526899258473|0|40.333501526211|1115.6359949923|1746.74723350178|0|3280.06873938275
2632060|4.77252959812414|153.477346941546|484.091571417455|0|18.9167194885133|392.887265379782|616.097300781852|0|1670.24273360727
2632140|2.28001728807534|12.78712559236|14.8133005327952|0|2.95008851582326|81.600277985461|127.761259464441|0|242.192069378955
2632220|4.04651938158013|297.547499861112|134.848661867573|0|27.0944803452811|901.055917430481|1409.72826799459|3.27363038919978|2777.59497726982
2632310|3.4609930591865|640.188791495318|290.133850615645|0|58.2951718180651|1938.66827689288|3033.10307310769|0|5963.85015698878
2632490|0.623115398767335|117.978624070804|53.4679659293105|0|10.7430561928492|357.271821806352|558.962187379675|0|1099.04677077776
2632570|0.879545344826473|223.389507588035|101.240226140578|0|20.3417021669188|676.485058009346|1058.38060735594|0|2080.71664660565
2632650|0|28.3480751069601|12.8473604936334|0|2.58135714187014|85.8457921334008|134.308246045318|0|263.930830921183
2632810|0|22.4305038356838|10.1655145100171|0|2.04250697987504|67.9257537755286|106.271823279592|0|208.836102380697
2632900|0|0|0|0|0|0|0|0|0
2633030|0|3.27718400196679|1.48522127581418|0|0.298418227579146|9.92421727239866|15.5267274272132|0|30.511768204972
2633110|0|0|0|0|0|0|0|0|0
2633380|0|8.66112914805508|3.92522765750891|0|0.788676744316313|26.228288505625|41.0349224862063|2.47754299909893|83.1157875408105
2633540|0|0|0|0|0|0|0|0|0
2633620|0|12.0163413405449|5.445811344652|0|1.0942001677902|36.3887966654617|56.9313338997817|0|111.876483418231
2633890|0|0|0|0|0|0|0|0|0
2634010|3.56365806617098|149.868441066521|189.905037214787|0|12.3847629162198|231.734191048032|362.655929930829|0|950.11202024256
2634190|6.02002311428697|171.18749896642|216.91937362246|0|14.1465179315416|264.698800549416|414.244394539633|0|1087.21660872376
2634270|0.55582077467199|267.907979695477|121.41601788771|0|24.395525062692|811.299273373612|1269.3013800295|0|2494.87599682366
2634350|0|47.8202196602304|55.3975387396294|0|11.0324935674425|305.161874685272|477.790841071236|0|897.20296772381
2634510|11.31000258912|216.40425872951|405.560929297417|0|1.49827505306871|523.072885413987|820.716445174474|0|1978.56279625758
2634600|0.925657129436197|12.6619636812153|23.7296520291795|0|0.0876651153623523|30.6053583077532|48.0206899918934|0|116.03098625484
2634780|0|38.4269684571656|72.0155745966632|0|0.266049145901481|92.8822075249712|145.734862780203|0|349.325662504904
2634940|17.9172650262859|256.250767689027|480.236849714855|0|1.77415238873863|619.386278401232|971.834936917021|3.04252547722212|2350.44277561438
2635080|8.84231055870107|568.572154602716|257.677158299524|0|51.77380779522|1721.79334267675|2693.79591195415|0|5302.45468588706
2635160|0.863004605932451|121.517288366039|55.0716901926085|0|11.0652846445772|367.987873544341|575.727762927323|0|1132.23290428082
2635240|7.22204093753563|137.216583915612|173.873300406281|0|11.3392442589973|212.171247300456|332.040604998087|0|873.863021816968
2635320|0.0283889597763034|93.0726019372151|107.820355239877|0|21.4725672419154|593.937248527892|929.925397169456|0|1746.25655907613
2635410|0.83692951101319|86.7349443732532|109.905746145141|0|7.16756453173124|134.113973741879|209.883693226775|0|548.642851529794
2635590|0.0860322192117747|0|0|0|0|0|0|0|0.0860322192117747
2635670|0|0|0|0|0|0|0|0|0
2635750|5.3527894525622|328.285066099892|415.984761375393|0|27.1286782170375|507.611033279789|794.393569997942|0|2078.75589842261
2635830|0|0|0|0|0|0|0|0|0
2635910|2.02175715147671|38.8007795076745|49.1662115381389|0|3.20640190654799|59.9957348408862|93.8912333661427|0|247.082118310867
2636050|0|0|0|0|0|0|0|0|0
2636130|0.311487926468648|0|0|0|0|0|0|0|0.311487926468648
2636210|15.7900597455757|288.606386235946|365.706122840335|0|23.8497287634602|446.257844344942|698.377968300318|0|1838.58811023058
2636300|4.59985793010327|227.00234632742|287.644875201032|0|18.7589209621714|351.002550756104|549.3067547644|0|1438.31530594123
2636480|2.42923278702256|85.228821743687|107.997270471528|0|7.04310222627728|131.785130479763|206.239134713134|0|540.722692421412
2636560|0.0437155585425684|0|0|0|0|0|0|0|0.0437155585425684
2636640|0|0|0|0|0|0|0|0|0
2636810|0|0|0|0|0|0|0|0|0
2636990|0|0|0|0|0|0|0|0|0
2637110|0|6.46344069640038|8.19011619291261|0|0.534122995330516|9.99410009544602|15.6404182203071|0|40.8221982003966
2637960|0|0|0|0|0|0|0|0|0
2638260|1.14150066466355|164.304286861767|208.197346212358|0|13.5777060495234|254.055628594516|397.588201488181|0|1038.86466987101
2638690|18.2110273776632|448.212429600849|567.950113564594|0|37.0391834145087|693.048810357098|1084.59722611849|0|2849.05879043321
2638770|1.8882789793934|23.2965759680225|29.520138427414|0|1.92517229158071|36.0223483190998|56.3737192551256|0|149.026233240636
2638850|21.4637492401367|1267.57481708654|1606.20101936271|0|104.749295291725|1959.98852553638|3067.31371045208|3.38345628884026|8030.67457325842
2638930|0|24.7701685465414|46.4215105264889|0|0.171496281133626|59.8722206757725|93.941241245627|0|225.176637275563
2639070|1.50288458945766|11.0609878651934|20.7292802086781|0|0.0765807580590603|26.735623744852|41.948964840781|0|102.054322007021
2639150|6.94841354908082|61.4081175415247|115.084302696995|0|0.425159149401854|148.43017147105|232.891220484395|0|565.187384892448
2639230|17.5483532105981|185.789455791157|348.186051359109|0|1.28631344119266|449.073540838422|704.609339035275|3.20861351553348|1709.70166719129
2639310|11.3466979384989|104.335781145532|195.534582400451|0|0.722368861641397|252.191053984435|395.695038115189|3.60379114209376|963.429313587841
2639400|0|26.6108936760068|49.8711939960745|0|0.184240542994397|64.3214556879495|100.922219317258|0|241.910003220283
2639580|6.41519074588965|89.9594985027907|168.592143362224|0|0.622834657619994|217.441998269849|341.172767367636|0|824.204432906009
2639740|5.12616559355179|100.420124199862|116.332123945193|0|23.167697307717|640.825022860428|1003.33741548729|0|1889.20854939405
2639820|0.353669377379846|71.869682568679|83.2577422812299|0|16.5808901813243|458.632085371475|718.07859365752|0|1348.77266343761
2639910|6.1637864005678|195.614640468773|226.610619951204|0|45.129806554697|1248.30314091971|1954.46370300032|0|3676.28569729528
2640080|5.16369295513431|237.359018372117|274.969573726263|0|54.7605565589373|1514.69239444188|2371.54839165602|0|4458.49362771035
2640240|0|212.219723269022|245.846849400533|0|48.9607272506333|1354.26748471888|2120.37169199658|0|3981.66647663565
2640320|5.91445684459756|91.362849348037|105.839685013618|0|21.0781141303227|583.026564531275|912.842578784026|0|1720.06424865188
2640410|1.21143056351754|10.7458046108555|12.4485234791472|0|2.47914001835612|68.5737101031649|107.365609348669|0|202.82421812371
2640590|9.55355655434222|159.690327599695|202.350791066152|0|13.1964196949099|246.921290574343|386.423211214431|0|1018.13559670387
2640670|12.709132740774|123.055796254795|230.617564448711|0|0.851976900761995|297.439388632207|466.690980359055|3.22443108615022|1134.58927042245
2640830|10.4251898609122|287.649492322699|364.493599557163|0|23.770653381297|444.778246403393|696.062449105721|0|1827.17963063119
2640910|5.90553510235509|510.015331694393|646.263348415999|0|42.1464247023736|788.611594750854|1234.14965204391|0|3227.09188670988
2641050|13.2832787799964|73.8652165381718|138.430019990595|0|0.511405883961789|178.540349312829|280.134958041768|0|684.765228547321
2641300|1.53011393383635|41.3790657625848|6.55158344517289|0|0|138.427537009021|216.643622099329|0|404.531922249944
2641480|0|22.8171754756297|10.3407542725867|0|2.07771704601064|69.0967021768373|108.10380621179|0|212.436155182854
2641560|1.97199976713773|114.085877378148|51.7037713629334|0|10.3885852300532|345.483510884187|540.519031058949|0|1064.15277568141
2641640|2.32366288350657|243.255377759794|110.243447511106|0|22.1506752860406|736.644393515526|1152.50164269488|0|2267.11919965085
2641720|0|60.1925171555925|189.856619221603|0|7.41897736070159|154.087061920567|241.628149598847|0|653.183325257311
2641810|0.953747788993836|7.62045900511531|1.20655389730127|0|0|25.4931171479022|39.897561979768|0|75.1714398190806
2641990|15.5436141659375|100.754332235297|15.9525209894682|0|0|337.058698578252|527.507885337292|0|996.817051306246
2642020|4.08103158214678|35.9347992007682|5.68958798877093|0|0|120.214549424988|188.139700952499|0|354.059669149172
2642110|0.579842766020607|20.4825260285102|3.2430161476736|0|0|68.5212577325409|107.238009045931|0|200.064651720676
2642290|18.6843787278667|89.7868564216405|14.216031011943|0|0|300.368632330714|470.08673186829|0|893.142630360454
2642370|7.3104762861332|48.0637556412313|7.60997620339352|0|0|160.790177114996|251.641885139626|0|475.41627038538
2642450|0|86.5937132457051|13.7104578777027|0|0|289.686444683027|453.368758884426|0|843.359374690862
2642530|13.785286946885|192.980704765593|30.5548027071039|0|0|645.588370801762|1010.36691150969|0|1893.27607673104
2642610|0|142.025362895085|22.4869991429209|0|0|475.124820148933|743.585880457074|0|1383.22306264401
2642700|4.39028868194876|16.8376664644426|2.66592236510886|0|0|56.3279197994775|88.1550364497496|0|168.376833760727
2642880|0|0|0|0|0|0|0|0|0
2642960|0|0|0|0|0|0|0|0|0
2643000|0|0|0|0|0|0|0|0|0
2643180|3.31961970812174|532.425852241605|405.626566359353|0|70.8875387192096|400.424532910196|630.976482865757|0|2043.66059280424
2643260|1.51404620462475|70.60441402562|31.9979524537868|0|6.42919167191859|213.809644121333|334.511425381058|0|658.866673858341
2643340|0|4.59616198371211|2.08298269526543|0|0.418523498229844|13.9184464827495|21.7758155445617|0|42.7919302045186
2643420|0|15.320539945707|6.94327565088477|0|1.39507832743281|46.3948216091652|72.5860518152057|0|142.639767348396
2643510|0|394.016431876411|178.568425603209|0|35.878878075522|1193.19045756662|1866.78127804743|8.24704601870433|3676.68251718789
2643690|0.593026169513836|61.2273898254311|193.12076957957|0|7.54652970892612|156.736236547126|245.782393018126|0|665.006344848694
2643770|17.3363044004545|472.385590797237|1489.97808159332|0|58.2234830716118|1209.26173583015|1896.27650736798|0|5143.46170306075
2643930|28.0474558994532|170.339920131749|537.278766247559|0|20.9951015641111|436.053832954662|683.787979789208|0|1876.50305658674
2644070|5.79315691855302|104.86491821908|330.760363394681|0|12.9250360503804|268.444117483086|420.954586125933|0|1143.74217819171
2644150|8.65910742879918|439.797913264787|1387.19144669314|0|54.2069166730653|1125.8404116677|1765.461240056|0|4781.1570357835
2644230|0.72864181366652|75.2291191551341|237.284415152356|0|9.27230091465957|192.57931864725|301.988913512605|2.84017626090017|819.92288545657
2644310|2.94698265450037|200.368466299071|631.99350031875|0|24.6962444090643|512.924026648477|804.3302396651|0|2177.25945999496
2644400|0.779792487552397|124.424862638589|392.455489219893|0|15.3358803161189|318.515696299786|499.473202719512|0|1350.98492368145
2644580|0.494313351047629|12.7589294521859|40.2436602612472|0|1.57259096687837|32.6616337950649|51.2176041155553|0|138.948731941979
2644660|0.254821452328305|0|0|0|0|0|0|0|0.254821452328305
2644740|5.35457425696825|11.5174303651649|36.3277778465074|0|1.41957105584638|29.4835153887248|46.2339094421774|0|130.336778355389
2644820|0.137105020546208|4.0444288592758|12.7567615741925|0|0.498492629347492|10.3533493783232|16.235371232688|0|44.0255086943732
2644910|0|0|0|0|0|0|0|0|0
2645040|0.992764989682312|60.7399679593056|191.583364732419|0|7.48645294256415|155.488483390817|243.825757058187|0|660.116791072975
2645120|0|0|0|0|0|0|0|0|0
2645210|0.835687744281646|32.3554308742064|102.05409259354|0|3.98794103477993|82.8267950265853|129.882969861504|0|351.942917134897
2645390|0.806925366378316|3.96721703559871|12.5132233986852|0|0.488975951878131|10.1556945265552|15.9254232364276|0|43.8574595155232
2645470|3.42693306405647|136.622032450839|430.92727166155|0|16.8392320777308|349.739279378356|548.435760049665|0|1485.9905086822
2645550|3.64212661506385|77.6591620206094|244.949150651124|0|9.57181377533449|198.799994956802|311.743726714932|0|846.365974733866
2645630|0.100603034556633|10.3868286613219|32.7616831337218|0|1.28021970718788|26.5892836306936|41.6953852112214|0|112.814003378703
2645710|9.92379196334455|157.283344527392|496.096283440821|0|19.3858244746247|402.630253601456|631.375547937866|0|1716.69504594551
2645800|0|0|0|0|0|0|0|0|0
2645980|2.557964213633|42.8268248662223|135.082508014722|0|5.27858376967235|109.632557780644|171.917821925773|0|467.296260570667
2646010|4.47778468293412|68.7736743752307|216.922932041156|0|8.4766405744953|176.054000110486|276.075108097663|0|750.780139881965
2646100|9.4497765797557|38.7162144437947|122.116999432952|0|4.77193398820826|99.1097899579481|155.416780982004|0|429.581495384663
2646280|9.70952827322689|101.876711796152|321.335092683259|0|12.5567272165183|260.794596082761|408.959161732482|0|1115.2318177844
2646360|1.84424256324216|9.84879706458798|31.0646472758216|0|1.21390508164741|25.2119744255166|39.5355888563275|0|108.719155267143
2646441|0.444829622216585|2.29633683009993|7.24300573823599|0|0.28303303732952|5.87840170258126|9.21808299989286|0|25.3636899303561
2646442|0|4.11796392944445|12.9887026937233|0|0.507556131699265|10.5415920942927|16.5305598005551|0|44.6863746497148
2646520|0.0333701353759435|27.5625784118808|86.9366858472346|0|3.39720209260774|70.5575531168391|110.643234982525|0|299.130624586463
2646610|4.05463664686711|92.2391237942148|290.936631845201|0|11.3688545277368|236.123296569224|370.271420040528|0|1004.99396342377
2646790|0|0|0|0|0|0|0|0|0
2646870|0.807752349041928|16.6793880269204|52.6094001566801|0|2.05580374454539|42.6976311533513|66.9553269382006|0|181.80530236874
2646950|0.125471867287742|12.9544281947107|40.8602938906713|0|1.59668699763727|33.162091796629|52.0023860392461|0|140.701358786182
2647090|0.0658816332494764|6.80199399060021|21.4545535565966|0|0.838373967538964|17.4124512271799|27.3049425277025|0|73.8781969028676
2647171|7.8618563895128|158.904578754573|297.801388048799|0|1.10017597418892|384.089837245492|602.64803365266|0|1452.40587006523
2647172|0|8.70575791962491|16.3153687124733|0|0.0602743217051607|21.0427740261144|33.0167194226744|0|79.1408944025922
2647330|18.7718590356571|323.647558080597|606.544460772702|0|2.24077411926015|782.291730561603|1227.43829034029|0|2960.93467291011
2647410|0|0|0|0|0|0|0|0|0
2647500|9.5668919183191|206.386943152384|32.6774240823878|0|0|690.436956100593|1080.55641408342|0|2019.6246293371
2647681|2.50502002149805|86.7323044989518|13.7324011512804|0|0|290.150081197878|454.094365191416|0|847.214172061024
2647682|0.0266006373642087|2.5504738533579|0.403818741845904|0|0|8.53223259683827|13.3532230242061|0|24.8663488536124
2647760|3.71756819515817|121.120762608908|19.1771556112016|0|0|405.191575489017|634.138065696811|0|1183.3451276011
2647840|2.34144652181955|133.83293013167|250.814876904245|0|0.926592395512893|323.488906079625|507.563424628528|5.21527720887857|1224.18345387028
2647920|1.2783843472478|114.673585771826|214.908552560509|0|0.793942659985334|277.178664332163|434.901319514695|0|1043.73444918643
2648060|9.65587673982185|87.1739172348763|163.371715010761|0|0.603548683552227|210.708942091022|330.608408009048|3.31211638072571|805.434524149808
2648140|10.1501380538228|85.0139991719097|159.323835445147|0|0.588594489168925|205.488182665645|322.4168858786|0|782.981635704294
2648220|15.5686751398781|133.43835435267|250.075406615865|0|0.923860549801116|322.535173041063|506.066989980736|0|1228.60845968001
2648310|0.81240480957811|0|0|0|0|0|0|9.95241162486997|10.7648164344481
2648490|0|0|0|0|0|0|0|0|0
2648570|0.0286072021761745|0|0|0|0|0|0|0|0.0286072021761745
2648650|0.226473683894715|7.30221409188001|13.6850020901539|0|0.0505568849257523|17.6502542850812|27.6937580922638|0|66.6082591281994
2648730|5.55910591494946|138.016970697298|258.656143014148|0|0.955560603612456|333.602192131393|523.43146215999|0|1260.22143452139
2648810|9.11616176014093|81.7847978290561|153.272023409724|0|0.566237111168426|197.682847992909|310.170090633354|3.27090556654405|755.863064302897
2648900|0.027926078314837|0|0|0|0|0|0|0|0.027926078314837
2649030|12.8606572159403|173.059057737045|324.328147196488|0|1.1981745203965|418.302769127519|656.329110642514|0|1586.0779164399
2649110|0.509361451604706|26.5300967769725|49.7197733833329|0|0.183681145601299|64.1261606999555|100.61579584784|0|241.684869305307
2649201|0|0|0|0|0|0|0|0|0
2649202|0|0|0|0|0|0|0|0|0
2649380|3.71882276225912|62.5043904461097|117.138816136598|0|0.432749195706571|151.079983608616|237.048852161675|0|571.923614310965
2649461|0|0|0|0|0|0|0|0|0
2649462|0|0|0|0|0|0|0|0|0
2649540|0.320612569574459|4.52267540626322|8.47589807817661|0|0.0313127466812072|10.9318036920056|17.1523153190155|3.43672230707024|44.8713401187868
2649620|0.193189431204023|0|0|0|0|0|0|2.76112455017097|2.95431398137499
2649710|0.704948060398492|0|0|0|0|0|0|0|0.704948060398492
2649890|2.58442799929807|41.0781569923039|76.9841389510149|0|0.284404651779693|99.2904216931804|155.789535654112|0|376.011085941689
2649970|12.0480821253969|232.763839084537|436.220245572674|0|1.61154062033856|562.615789748241|882.760402684138|0|2128.01989983533
2650040|10.9315082114634|91.0428096133812|170.622365240983|0|0.630334962933941|220.060480326276|345.281241243897|0|838.568739598934
2650120|7.85514607135724|101.84859186414|190.873367310591|0|0.705148804723631|246.17924404305|386.262334907387|0|933.723833001249
2650210|0|0|0|0|0|0|0|0|0
2650390|9.38443374499305|39.3858368492559|73.8125796946828|0|0.272687871957426|95.1998978492169|149.371385752378|3.32542065931979|370.752242421804
2650470|0|0|0|0|0|0|0|0|0
2650550|0.023839335146812|2.69028940227158|5.04184287531986|0|0.0186262207621193|6.50272526292465|10.2029635076761|2.04431597909003|26.5246025831912
2650630|0.129413533654123|8.76265691025601|16.4220025081847|0|0.0606682619109028|21.1803051420974|33.2325097107165|0|79.7875560668197
2650710|0.0410717688386505|0|0|0|0|0|0|0|0.0410717688386505
2650800|0.981840046117988|3.57424163444653|6.69844839149639|0|0.0247462647268156|8.63933499217132|13.5553658030554|5.43203960158209|38.9060167335966
2650980|0|0|0|0|0|0|0|0|0
2651010|0|0|0|0|0|0|0|0|0
2651100|0|0|0|0|0|0|0|0|0
2651281|0|3.92013598616716|7.34668533260894|0|0.0271410645390881|9.47539966883306|14.8671753968995|0|35.6365374490478
2651282|0|0|0|0|0|0|0|0|0
2651360|0.115246157338303|26.0112552493915|48.747417971664|0|0.18008894588289|62.8720636849629|98.6480814570743|0|236.574153466314
2651440|1.24073522581237|58.3408473235466|109.335964067651|0|0.403922901669958|141.01624213028|221.258551495034|0|531.596263143993
2651520|0|19.1010547561282|35.797084414771|0|0.132246167411047|46.169349366765|72.4410409045005|0|173.640775609576
2651610|0|0|0|0|0|0|0|0|0
2651870|0|43.236793965079|81.0296176390692|0|0.29934997653406|104.508084582718|163.976199230509|0|393.050045393909
2651950|0|44.3897751374811|83.1904074427777|0|0.307332642574968|107.294966838257|168.348897876656|2.24874757699904|405.780127514746
2652090|0|52.2304741398793|97.8845784005155|0|0.361617728196122|126.246798354536|198.084868188472|0|474.808336811599
2652170|0.398739368480595|8.18146899335257|15.3328043886116|0|0.0566444069176894|19.7755100495831|31.028345689455|0|74.7735128964006
2652250|0|0|0|0|0|0|0|0|0
2652410|0.20503606413301|150.251088109017|68.093861266202|0|13.6817656190259|455.001746289896|711.863505165049|0|1399.09700251332
2652680|3.47203385648897|400.647412965115|181.573589239598|0|36.4826908679726|1213.27089766824|1898.19771236345|0|3733.64433696086
2652760|6.07177844334462|153.438362722779|24.2940293247984|0|0|513.305321011296|803.339612836562|0|1500.44910433878
2652920|3.85951832512666|35.3148608677256|66.1832067243449|0|0.244502466593511|85.3599013278372|133.932147377091|2.98170046151392|327.875837550233
2653060|1.7049082102802|44.9533983760867|7.11751063435885|0|0|150.384937472747|235.357344840671|0|439.518099534144
2653140|0|63.4321874839271|28.7474961326622|0|5.77609342321372|192.090163468459|300.530664309279|0|590.576604817541
2653310|0|26.2203155935545|11.8830589172711|0|2.38760475496599|79.4023493173194|124.22729179451|0|244.120620377621
2653490|1.82950080405768|174.11221832008|78.9077362982949|0|15.8545444991093|527.259831413425|824.913387219296|0|1622.87721855426
2653570|1.08771750055558|17.4294170754834|20.1911830290325|0|4.02110097226217|111.22478372573|174.144240721718|0|328.098443024781
2653730|24.6544474466567|1314.39397689985|1001.36594316116|0|174.999304668443|988.52373911638|1557.68485912637|3.60787549200615|5065.23014591087
2653810|2.64889603966815|126.111173168801|236.343613963046|0|0.873130805194619|304.824570549694|478.278543812071|0|1149.07992833847
2653900|0|39.5303204154597|50.0906456101605|0|3.26668939013229|61.123788024725|95.6565972709957|0|249.668040711473
2654030|0|2.88964330522366|3.66159690132752|0|0.238793084073998|4.46811315970212|6.99244132097921|1.43464400902402|19.6852317803305
2654110|0|8.14879412073073|10.3257032617436|0|0.673396497088674|12.60007911036|19.7186845251614|0|51.4666575150844
2654200|18.1005750247746|1322.95319371437|1676.37344925898|0|109.325629444132|2045.61738253975|3201.31988634278|0|8373.69011632478
2654380|0.0391509423272276|544.955778844163|415.172442246356|0|72.5557816368818|409.847985933945|645.825666061805|0|2088.39680566548
2654460|3.83534182076205|44.4538419965681|51.4977440845654|0|10.25584427173|283.67953675289|444.156022437764|0|837.87833136428
2654540|0|123.830167511587|56.1198880702049|0|11.2758939038696|374.991909677631|586.685781776265|0|1152.90364093956
2654620|0|199.769462822953|31.629672670507|0|0|668.299155588986|1045.91003236073|0|1945.60832344317
2654710|31.8695192318005|3063.92519007229|2334.23949869922|0|407.933075806867|2304.30360949067|3631.0497171695|0|11773.3206104703
2654890|4.90188170249145|76.0096787868716|142.448933978387|0|0.526253070003033|183.723750335869|288.267863761352|0|695.878361634975
2654970|0|703.550945280197|535.997553445965|0|93.6712495543041|529.123552991019|833.7763823841|3.14594565772325|2699.26562931331
2655010|11.0220660602552|222.291921393739|35.195673110526|0|0|743.644705564178|1163.82828192568|0|2175.98264805438
2655270|34.1671595629544|438.836136577164|822.418155744239|0|3.03828233177444|1060.71518892914|1664.29272760239|0|4023.46765074767
2655350|2.09693076991466|83.5610338232652|263.564577958062|0|10.2992439503591|213.908219847154|335.435348701085|0|908.86535504984
2655430|0|14.9979995779286|28.1075921617135|0|0.103838661704124|36.2518139001628|56.8801416875596|0|136.341385989069
2655510|11.7962124773407|300.175409980694|562.555556617623|0|2.07826468369504|725.556968013204|1138.41981139603|3.30578834475593|2743.88801151334
2655600|2.86678636483924|433.799551438585|196.598153429459|0|39.5015028717459|1313.66471902764|2055.26677452104|3.51197304681905|4045.20946070014
2655780|0.976642845028746|390.374739319283|176.9180088849|0|35.5472679377836|1182.16240782803|1849.52757252637|0|3635.5066393414
2655860|0.545167060738997|129.599944305082|150.135611804088|0|29.8997069031831|827.034301478469|1294.88460806481|0|2432.09933961637
2655940|0.0967150497753373|3.32847034357977|10.4985163683707|0|0.410247773173425|8.52056435198104|13.3613307453964|0|36.2158446322767
2656080|5.90780787973614|140.45031157178|443.002263133658|0|17.3110833554451|359.539306189543|563.803450982905|0|1530.01422311307
2656160|11.8365201160522|54.9896597873965|63.7030074306577|0|12.6865387108383|350.913228509966|549.423569919142|0|1043.55252447405
2656240|3.50596674161198|73.1264481816022|230.65226183439|0|9.01313799729372|187.196682934247|293.54825476367|0|797.042752452816
2656320|1.91230122354507|118.908465814492|150.674261138349|0|9.82630597451966|183.862305754238|287.738098426352|0|752.921738331496
2656410|2.64494706132196|130.527768021396|165.397601171176|0|10.7864968062942|201.828660633879|315.854817443413|0|827.040291137481
2656590|1.2055333785511|121.464678670593|153.913353332225|0|10.0375451784569|187.814851828247|293.923695232681|0|768.359657620754
2656670|0|80.806758588278|254.877162823574|0|9.95976810553458|206.857539816899|324.378983890894|0|876.880213225179
2656750|0|89.9672050658617|283.770644621301|0|11.0888311227106|230.30740286155|361.151357542528|0|976.285441213952
2657050|8.51431178898617|316.155281991025|997.203237616916|0|38.9674496166127|809.327152521971|1269.12811398012|0|3439.29554751563
2657130|0|267.318287211924|843.163713106986|0|32.9480874807131|684.309137091748|1073.08393377181|0|2900.82315866318
2657210|0.0365275649505377|139.538590743897|440.126552958448|0|17.1987099824582|357.205388448619|560.143570535927|0|1514.2493402343
2657560|0|59.8744579954309|188.85341085428|0|7.37977525020498|153.272861022812|240.351378831242|0|649.731883953969
2657640|0|116.68261799049|368.035237940568|0|14.3816165557783|298.696293708396|468.393853716278|0|1266.18961991151
2657810|18.4313919840987|2665.48620973729|2030.69030998765|0|354.884639997776|2004.64734388646|3158.86072523768|3.42113367551518|10236.4217545065
2657990|1.85933130665199|58.4320113449575|67.6908143692361|0|13.4807157699464|372.880389307112|583.81747395463|0|1098.16073605253
2658020|0|75.0625324157318|86.956512892253|0|17.3175052711273|479.007065909792|749.979626832954|0|1408.32324332186
2658110|0.470505303438461|115.189798436779|133.442116465611|0|26.5751750894955|735.076816571374|1150.90710726504|0|2161.66151913174
2658290|0.247608561853625|485.070130835479|369.548794045021|0|64.5825658847396|364.809446706477|574.855341469999|0|1859.11388750357
2658370|1.78644488149725|1169.41614875395|890.915148216725|0|155.696858397567|879.489440963421|1385.87201474273|3.5626655112942|4486.73872146719
2658450|0.912102920599043|94.170685799944|297.029080700209|0|11.6069275552238|241.067909761107|378.025203655746|0|1022.81191039283
2658530|5.71917142874467|964.935331644685|735.132232377487|0|128.472143859116|725.704392143291|1143.54233399955|0|3703.50560545288
2658610|0.041754528540889|2453.93872538333|1869.52368117129|0|326.719064594259|1845.54762651902|2908.15635565311|0|9403.92720784955
2658700|10.5048112306207|659.063675797669|502.105100081939|0|87.7481843524973|495.665759707706|781.054635849433|0|2536.14216701987
2658880|4.72212302256965|301.163327985879|229.440111012554|0|40.0970895450008|226.497613575125|356.907871134788|0|1158.82813627592
2658960|1.5167496239298|242.146788589332|184.478589829751|0|32.2395875023538|182.112709794918|286.967524882698|0|929.461950222983
2659000|0|166.563254950571|126.895568467962|0|22.1763446211253|125.268172615553|197.393677149419|0|638.297017804631
2659260|3.0769743068509|618.030172359593|470.843884956478|0|82.2849559019909|464.805459858096|732.425938407318|0|2371.46738579033
2659340|1.03850672037886|741.29956050319|564.756189250853|0|98.6971257621374|557.513368314665|878.512167406892|0|2841.81691795812
2659420|0|188.921712250724|85.6194056634064|0|17.2030873113147|572.107064700838|895.078191959611|0|1758.9294618859
2659511|3.83386259788792|128.964375738054|241.690770679154|0|0.892884955394622|311.721074848323|489.099357985265|0|1176.20232680408
2659512|0|0|0|0|0|0|0|0|0
2659691|2.88102028012731|201.80210134626|378.195180800295|0|1.39717700510629|487.777865618316|765.337541035445|0|1837.39088608555
2659692|0.722693530739007|10.523430233776|19.721849145036|0|0.0728589773812317|25.4362878491882|39.9102693413329|0|96.3873890774534
2659770|0.573955504275309|179.70938882849|81.4443765108864|0|16.3642191776063|544.209607868695|851.431806934383|0|1673.73335482434
2659850|15.4621848441623|1322.36151809813|1007.43598345875|0|176.060108502088|994.515933051612|1567.12717133043|0|5082.96289928517
2659930|0|523.13923849452|398.551595766779|0|69.6511126726619|393.440296595715|619.970941239259|0|2004.75318476893
2660010|2.08173449505458|162.462735105215|25.7228660472867|0|0|543.495022468557|850.587482842168|0|1584.34984095828
