ZSJ|Egas|Ehc|Ebc|Eco|Ebr|Ewd|Eww|Efoil|ETOTAL
2691660|0.137445289233076|19.1842698332824|71.1886413325859|0|12.3340849104528|0|0|0|102.844441365554
2691740|0.053559572892302|1.0768141330653|3.9958223986015|0|0.69231287223458|0|0|0|5.81850897679368
2691820|0.0851565741693848|12.5462718111821|46.5564783955373|0|8.06633680476449|0|0|0|67.2542435856533
2691910|0.46327605056143|36.4492571945945|135.255244000141|0|23.4342113131203|0|0|0|195.601988558417
2692040|0.0225814574522296|15.2089915165192|56.4372504926645|0|9.77827117723599|0|0|0|81.4470946438719
2692120|0.0861658748169679|44.7620592973447|123.816422261761|0|6.80796854199329|0|0|0|175.472615975916
2692210|0.000987996739867262|57.5599049253699|213.592253574386|0|37.0068165719512|0|0|0|308.159963068447
2692390|0.0256670362259933|2.83644033403614|12.0921443375774|0|0.408617467686384|0|0|0|15.362869175526
2692470|0.187720634186719|17.6412752482735|75.2072391727378|0|2.54140132341531|0|0|0|95.5776363786134
2692550|0|223.072084456454|389.712269386065|0|56.0473267290422|0|0|4.0646829141805|672.896363485742
2692630|0.318148620159635|90.693246751274|91.6305056106464|0|40.5709822829893|0|0|0|223.212883265069
2692710|0.0744129640149706|9.00235772717164|38.3783179604434|0|1.29687925162503|0|0|0|48.7519679032551
2692800|0|0.735722050150346|0.743325284506153|0|0.329120053929869|0|0|0|1.80816738858637
2692980|0.0216607876360789|13.7367051205703|13.8786655093978|0|6.14501784903268|0|0|0|33.7820492666368
2693010|0|17.0597697610606|17.2360719767179|0|7.63156730540296|0|0|0|41.9274090431815
2693100|0.0773225905413063|26.0706335909547|72.1140320173066|0|3.96514494961096|0|0|0|102.227133148414
2693280|0.000729704619906963|5.04828642791812|5.10045735958839|0|2.25831521709905|0|0|0|12.4077887092255
2693360|0|4.0651290230505|4.1071396283362|0|1.81850670783192|0|0|0|9.99077535921862
2693440|0.0595142966868615|18.2414413272427|18.4299553909036|0|8.16017972025415|0|0|0|44.8910907350873
2693520|0.173676283081794|46.2538855472393|46.7318909728079|0|20.6913484551163|0|0|0|113.850801258245
2693610|0|6.23160484018661|6.29600463900063|0|2.78766433689562|0|0|0|15.3152738160829
2693870|0|38.5455199408228|38.9438641543973|0|17.2430656374728|0|0|0|94.7324497326929
2693950|0|7.35782708229992|7.43386569449702|0|3.29147188892645|0|0|0|18.0831646657234
2694170|0|3.36086553178603|3.39559800755089|0|1.50345941765157|0|0|0|8.25992295698849
2694250|0|5.22168373582576|5.27564662190112|0|2.33588327601233|0|0|0|12.8332136337392
2694330|0|10.2214459128789|10.3270782623714|0|4.57249151279412|0|0|0|25.1210156880444
2694500|0.222192363279631|33.2183390138425|123.266011282748|0|21.3569668036115|0|0|0|178.063509463482
2694680|0.232622545948095|95.1704676161798|96.1539957962713|0|42.5738353607414|0|0|0|234.130921319141
2694760|0.0549477453113264|28.7836327332151|11.0324034975558|0|0|0|0|0|39.8709839760822
2694840|0.391175943846155|33.0285093922343|140.805183889633|0|4.75808558613551|0|0|2.95012388024013|181.933078692089
2695060|0.2903758058495|35.6193609356697|13.6524519267478|0|0|0|0|0|49.562188668267
2695140|0.113936210194802|38.1478719578064|105.520905357353|0|5.8020009872097|0|0|0|149.584714512564
2695220|0.139082927904533|32.3547017941107|89.4964057145291|0|4.92090389623665|0|0|0|126.911094332781
2695310|0|5.67283480228816|24.1840931428622|0|0.817228327949959|0|0|0|30.6741562731003
2695490|0.239371961746463|53.3655945613918|227.505040156705|0|7.68784516620696|0|0|0|288.79785184605
2695570|0.133620601209854|33.7515166495117|143.887465581655|0|4.86224197928874|0|0|0|182.634844811666
2695730|0.0593045035544411|16.5566794265536|70.5834545414185|0|2.38515449783736|0|0|0|89.5845929693639
2695810|0.0274078907643797|6.92237833302438|25.6874362485872|0|4.45058388376475|0|0|0|37.0878063561407
2695900|0.0014650044453417|12.8271668453643|47.5988186052132|0|8.24693180434678|0|0|0|68.6743822593696
2696110|0.133473092279527|27.2646631699434|180.157623258597|0|5.99551445656393|0|0|0|213.551273977384
2696200|0.0467495530790962|3.75568447472488|1.43950650422444|0|0|0|0|0|5.24194053202842
2696380|0.0186198407886444|12.0781066339031|79.808907634944|0|2.65598230501217|0|0|0|94.5616164146479
2696460|0|12.9444014171937|13.0781738351203|0|5.79058639284505|0|0|0|31.8131616451591
2696540|0.529688221045037|240.240183964012|419.705350037278|0|60.3608475569013|0|0|0|720.836069779237
2696890|0.220165747141819|33.2941114709852|141.937482931526|0|4.79634820972364|0|0|0|180.248108359377
2696970|0|0|0|0|0|0|0|0|0
2697010|0.135408502040011|376.065959171147|656.9962294679|0|94.4873570204634|0|0|0|1127.68495416155
2697190|0.00246936763083792|0.831580322661434|3.08581321278527|0|0.534645436010993|0|0|0|4.45450833908854
2697270|0.302296911208022|17.5613632950954|65.1663891193237|0|11.2906744904742|0|0|0|94.3207238161014
2697350|0|20.0378462366258|74.3560772035176|0|12.8828722204671|0|0|0|107.276795660611
2697510|0.0412263816170502|16.3650455773367|6.27251562505961|0|0|0|0|0|22.6787875840134
2697600|0.0213934380820654|8.27174175866986|30.6946296299549|0|5.31812605303183|0|0|0|44.3058908797387
2697780|0|0.662289741159688|2.45761278648577|0|0.425803951558978|0|0|0|3.54570647920444
2697860|0|0.918409601998786|3.40801773125957|0|0.590470323450927|0|0|0|4.91689765670928
2697940|0|1.32457948231938|4.91522557297154|0|0.851607903117957|0|0|0|7.09141295840888
2698080|0|2.19900890619428|8.16004245512854|0|1.41380218291067|0|0|0|11.7728535442335
2698160|0.0688688471415554|94.6700616293134|36.2858409400082|0|0|0|0|0|131.024771416463
2698241|0|212.102272323629|370.547745095908|0|53.2911385387416|0|0|0|635.941155958279
2698242|0|4.07494486661333|7.11902619039267|0|1.02383840137781|0|0|0|12.2178094583838
2698320|0|47.9937950956681|83.8463084646248|0|12.0585411717831|0|0|0|143.898644732076
2698410|0|109.096788132337|190.594699419162|0|27.4107956826656|0|0|0|327.102283234165
2698670|0.0601195575190566|10.9125954572592|30.1853522451308|0|1.65972271496737|0|0|0|42.8177899748764
2698750|0.618955595325045|140.982677154809|389.972466866126|0|21.4423921978243|0|0|3.04358168820248|556.060073502286
2698830|0.185310899435802|27.4134975626935|116.867598217455|0|3.94918723305391|0|0|0|148.415593912638
2698911|0.133311683158041|18.4456982293868|18.6363231623569|0|8.25155260031867|0|0|0|45.4668856752204
2698912|0|0|0|0|0|0|0|0|0
2699050|0.0633903245898578|7.64836375534103|21.1561543684169|0|1.16325791666989|0|0|0|30.0311663650176
2699130|0.0111059086543162|8.72668571879082|32.3828274443586|0|5.61062180514508|0|0|0|46.7312408769488
2699210|0.0355053631196495|16.1415851099747|59.8979019227435|0|10.3778607716582|0|0|0|86.4528531674961
2699300|0.0115802464769802|26.9436956099802|99.9821780876747|0|17.3228291898993|0|0|0|144.260283134031
2699480|0.0777903169870912|12.0184576487848|51.2363764047069|0|1.73137847146407|0|0|0|65.0640028419429
2699560|0|32.712912456009|33.0509802627482|0|14.6338899446124|0|0|0|80.3977826633696
2699640|0.204911130792613|26.9660156040043|114.959919650061|0|3.88472300209483|0|0|0|146.015569386952
2699720|0.100909151569078|16.4033285842812|6.28718901891596|0|0|0|0|0|22.7914267547662
2699990|0.332700026916174|21.3029122299317|8.16513765208019|0|0|0|0|0|29.8007499089281
2700080|0.0643021275797625|17.6282677507146|6.7566927563111|0|0|0|0|0|24.4492626346055
2700160|0.0242965077279548|4.69872287964046|20.0313169225178|0|0.676897807931925|0|0|0|25.4312341178181
2700241|0.00268250063211057|78.2603324906154|333.63481157269|0|11.2741799990926|0|0|0|423.17200656303
2700242|0|0|0|0|0|0|0|0|0
2700320|0.0682609560519323|13.7798811154936|5.28165468283798|0|0|0|0|0|19.1297967543835
2700410|0.0271021773478254|6.08459080839911|22.578589463082|0|3.91194767006226|0|0|0|32.6022301188912
2700590|0.0346780973936835|6.99105419474129|2.67958292355027|0|0|0|0|0|9.70531521568524
2700750|0.00981233604641516|5.73455460179689|15.8623630191502|0|0.872182110122264|0|0|0|22.4789120671158
2700830|0.603947031054455|176.435973496078|488.039901190409|0|26.8345687417584|0|0|0|691.9143904593
2700910|0.0157148024232611|1.85223216959463|6.87322961633866|0|1.19085005852127|0|0|0|9.93202664687782
2701130|0.00187829663124236|0|0|0|0|0|0|0|0.00187829663124236
2701210|0.0472469023586339|3.38156987724867|1.29611309617416|0|0|0|0|0|4.72492987578146
2701300|0|21.9705124448218|81.5277799947376|0|14.1254354935345|0|0|0|117.623727933094
2701560|0.102384133253043|50.3143479737842|139.17461913815|0|7.65242939206655|0|0|0|197.243780637254
2701640|0.0315904754580409|2.95395193240727|8.17093238213864|0|0.449273606846366|0|0|0|11.6057483968503
2701720|0.0469642653958392|45.1265288886475|45.5928837773373|0|20.1870334298998|0|0|0|110.95341036128
2701810|0.179925405072983|25.9701412592531|110.7143671615|0|3.7412573885217|0|0|2.95757506235464|143.563266276702
2701990|0.0427804232259532|12.2042987960485|33.7583354488315|0|1.85618096184225|0|0|0|47.8615956299482
2702020|0|4.46954400914805|12.3632146742415|0|0.679783626780984|0|0|0|17.5125423101705
2702110|0.045819556943608|27.5430874409892|76.1869895737444|0|4.18909397358196|0|0|0|107.964990545259
2702290|0.0965392765724429|50.9333205422811|217.135913701019|0|7.33745187977594|0|0|0|275.503225399649
2702370|0|0|0|0|0|0|0|5.73110650623912|5.73110650623912
2702450|0|1.43530333657123|6.11890012483677|0|0.206769734485125|0|0|0|7.76097319589312
2702530|0.209760555959942|15.7824301041906|67.2827207142546|0|2.27361617507924|0|0|0|85.5485275494843
2702610|0.19346863610683|23.012696829692|98.1063653348829|0|3.31520807624484|0|0|0|124.627738876927
2702700|0.0705773188813045|30.882607187361|131.656900781301|0|4.44894701045807|0|0|0|167.059032298001
2702880|0.127984365306726|84.450645446785|360.024986914141|0|12.165956206751|0|0|0|456.769572932984
2702960|0.145205783553103|38.1825749305848|162.777690650028|0|5.50058003712|0|0|0|206.606051401286
2703000|0.0462928288502429|270.949124635444|473.354604217452|0|68.0765329843644|0|0|3.05628082224074|815.482835488351
2703180|0.12984274412839|2.64114582021578|9.80071611462679|0|1.69806393939024|0|0|0|14.2697686183612
2703260|0.0165564518131425|0.27877622126742|1.03447775705438|0|0.179232757566943|0|0|0|1.50904318770188
2703340|0|0|0|0|0|0|0|0|0
2703420|0.0533782051390277|2.49660550169651|9.26435851631388|0|1.6051350670853|0|0|0|13.4194772902347
2703510|0.101224260835597|3.6928798141918|13.7034715869541|0|2.37425211322444|0|0|0|19.8718277752059
2703690|0.0931531597348795|5.27462029404668|19.5729655359117|0|3.39119576311952|0|0|0|28.3319347528128
2703770|0|0|0|0|0|0|0|0|0
2703850|0.232334074987748|7.11276856437343|26.3939328737139|0|4.57299090263945|0|0|0|38.3120264157146
2703930|0.0789357521902434|2.23380492257056|8.28916288301768|0|1.43617348107632|0|0|0|12.0380770388548
2704070|0.076904087148138|5.60680478329735|20.805629727305|0|3.60476613780457|0|0|3.19291280173867|33.2870175372938
2704150|0|0|0|0|0|0|0|0|0
2704230|0.000447206830814717|1.76041939231725|0.674746556175797|0|0|0|0|0|2.43561315532386
2704310|0.0551466028856578|7.75297615994029|2.97161800583597|0|0|0|0|0|10.7797407686619
2704400|0.135723686197077|36.9724447131472|137.196678776216|0|23.7705826910251|0|0|0|198.075429866585
2704580|0|13.1909746219006|36.4875814354301|0|2.00624684551674|0|0|0|51.6848029028474
2704660|0.0516290905651001|33.2720985079159|92.0340186099392|0|5.06043295424145|0|0|0|130.418179162662
2704740|0|6.25858252054107|17.3118776992764|0|0.951882768267548|0|0|0|24.522342988085
2704820|0|3.78369639938436|25.0016567670883|0|0.832036923411033|0|0|0|29.6173900898836
2704910|0|5.18604541454081|34.2680050793657|0|1.14041424467526|0|0|0|40.5944647385818
2705040|0|1.77278083048079|11.7140629608036|0|0.389835481598177|0|0|0|13.8766792728826
2705120|0.000573614186042983|9.42616672923552|62.2855959669594|0|2.07281925849777|0|0|0|73.7851555688787
2705210|0|13.0246472209577|86.0633954097846|0|2.86412710174183|0|0|0|101.952169732484
2705390|0.0252195213035658|16.2192908854379|107.172748793815|0|3.56663100412182|0|0|0|126.983890204678
2705470|0.00147227641084366|29.2872653990809|193.522439399097|0|6.44028580140271|0|0|0|229.251462875991
2705550|0.00602027208724979|5.2068822041528|34.4056890283453|0|1.14499626619405|0|0|0|40.7635877707794
2705710|0|5.08020775301956|33.5686580369297|0|1.11714048457985|0|0|0|39.7660062745291
2705800|0.121609606636289|75.5974896765886|499.528051366672|0|16.6239296414851|0|0|0|591.871080291382
2705980|0.514718522063711|67.9082180353031|289.502290718767|0|9.78285485356762|0|0|2.89107935097406|370.599161480675
2706100|0|54.6941278134257|55.2593579456026|0|24.4670311185091|0|0|0|134.420516877537
2706280|0|42.7075723388256|282.200248715686|0|9.39141869335297|0|0|0|334.299239747864
2706360|0|240.804897470467|420.691918045954|0|60.5027330038486|0|0|0|721.99954852027
2706440|0.0110218407003208|31.7756547477045|209.965052608573|0|6.98748399051071|0|0|0|248.739213187489
2706520|0.0369320124960863|39.7667310656363|69.4734307406348|0|9.99147416590695|0|0|0|119.268567984674
2706610|0.210388676772398|479.087967846146|836.978143813092|0|120.371851687554|0|0|0|1436.64835202356
2706791|0.0384421311040709|19.8051478024534|34.600067123716|0|4.97608471497367|0|0|0|59.4197417722471
2706870|0.108028688454298|36.5500192118459|63.8537581601044|0|9.1832685999713|0|0|0|109.695074660376
2707090|0|0|0|0|0|0|0|0|0
2707170|0.00411779451294205|44.727495223548|78.1400044294919|0|11.2378765127612|0|0|0|134.109493960314
2707250|0|1.88313339823964|3.28987910779094|0|0.473141196051862|0|0|0|5.64615370208243
2707330|0|15.3070859205513|5.86701302828964|0|0|0|0|0|21.174098948841
2707410|0|14.7752459818928|5.6631654857025|0|0|0|0|0|20.4384114675953
2707680|0.0201035835372378|27.6956626616682|102.772563815239|0|17.8062891050268|0|0|0|148.294619165472
2707760|0.0342362426191479|3.76629584696937|10.4179585182476|0|0.572824933626957|0|0|0|14.7913155414631
2707840|0.412664597560559|49.8794637022524|137.971684879892|0|7.58628680420371|0|0|0|195.850099983908
2707921|0.229392351933137|36.2141939352898|154.386205442024|0|5.21701515895634|0|0|0|196.046806888203
2707922|0|0|0|0|0|0|0|0|0
2708140|0|61.5415121363866|406.649900243551|0|13.5330124341777|0|0|0|481.724424814115
2708220|0.0781563909445629|19.3617082283497|71.8470765180188|0|12.4481648441773|0|0|0|103.73510598149
2708490|0.028053960491104|50.564145333831|51.0866946401834|0|22.6195126757278|0|0|2.97317146063705|127.27157807087
2708570|0|26.7389870418579|46.7136501932013|0|6.7182262934885|0|0|0|80.1708635285476
2708650|0.116109334210958|1034.01085352763|1806.44170372084|0|259.797384734405|0|0|3.92942988954956|3104.29548120664
2708730|0|10.9559342982212|40.6550827317049|0|7.04386589022874|0|0|0|58.6548829201549
2708810|0.0157918674997272|4.9666371258483|32.8182136197135|0|1.09216624107638|0|0|0|38.8928088541379
2708900|0.0237654581171757|6.60681736374756|43.6560872268007|0|1.45284277928999|0|0|0|51.7395128279554
2709030|0|22.7992270320561|23.0348430044475|0|10.1990729091459|0|0|0|56.0331429456495
2709110|0|10.0254734472168|37.2023454437186|0|6.44564749349673|0|0|0|53.6734663844321
2709200|0|4.44800245280145|7.77076672027256|0|1.11756989840838|0|0|0|13.3363390714824
2709540|0|0|0|0|0|0|0|0|0
2709620|0|21.645221238342|37.8147194469078|0|5.43840700562682|0|0|0|64.8983476908765
2709710|0.0152536924517483|195.637974549051|341.784222913321|0|49.1544493649952|0|0|0|586.591900519819
2709970|0|90.5289181382187|158.156186233144|0|22.7455795990015|0|0|0|271.430683970364
2710040|0|9.826982163166|17.1679729866487|0|2.46904977555339|0|0|0|29.4640049253681
2710120|0|22.5244775371516|39.35080124045|0|5.65932198554476|0|0|0|67.5346007631463
2710390|0|25.7204017801286|44.9341573674675|0|6.46230462088372|0|0|0|77.1168637684799
2710470|0.00590087697665708|47.7729255686544|83.4604441157956|0|12.0030472422078|0|0|0|143.242317803634
2710630|0.183414844460294|742.454362906568|1297.08553801759|0|186.543208042468|0|0|0|2226.26652381109
2710710|0|37.6528579725519|65.7804438646328|0|9.46035914001511|0|0|0|112.8936609772
2710800|0|5.04279347846677|8.80988087472761|0|1.26701238482345|0|0|0|15.1196867380178
2710980|0|27.3884026999291|47.8481948875697|0|6.88139333278686|0|0|0|82.1179909202857
2711010|0.026908555325218|3.783032444762|1.44998863631267|0|0|0|0|0|5.25992963639989
2711100|0.12312349086428|9.46122565183254|3.62636849698237|0|0|0|0|0|13.2107176396792
2711280|0|1.62528873059929|6.92883459765181|0|0.234139021853381|0|0|0|8.78826235010448
2711360|0.323935998524579|53.6603454533984|228.761604691839|0|7.73030696652929|0|0|2.6569726994317|293.133165809723
2711440|0.0172020930002055|1.50187580313999|5.57313355186106|0|0.965596493474341|0|0|0|8.0578079414756
2711520|0|1.65759464813583|4.58507589047844|0|0.252107530284126|0|0|0|6.49477806889839
2711610|0|194.920746292943|539.17066840614|0|29.6459619994053|0|0|0|763.737376698488
2711870|0|106.745019448701|186.486103253918|0|26.8199088932045|0|0|0|320.051031595824
2711950|0.0543600971980559|10.9446752337135|4.19495601709429|0|0|0|0|0|15.1939913480058
2712090|0.00124713853723531|6.08977370828466|22.5978220741859|0|3.91527989629898|0|0|0|32.6041228173067
2712170|0.015933432242903|4.76952652805695|17.6986727294173|0|3.06645734713615|0|0|0|25.5505900368533
2712250|0.00169786721518556|25.3022575362143|9.69803628075293|0|0|0|0|0|35.0019916841824
2712330|0.152774013698742|20.3711368277371|7.80799988905396|0|0|0|0|0|28.3319107304897
2712410|0.0417437486335684|14.7846736073025|54.8626992737374|0|9.50546573992791|0|0|0|79.1945823696013
2712500|0|6.7453768492268|25.0306223455873|0|4.33678485208892|0|0|0|36.112784046903
2712680|0|32.0241345567579|32.3550842680343|0|14.3257700244593|0|0|0|78.7049888492516
2712760|0|9.4997371676184|35.2514527712787|0|6.1076374483178|0|0|0|50.8588273872149
2712920|0.037775410354337|24.8590024872523|9.52814220943113|0|0|0|0|0|34.4249201070378
2713060|0|28.6953120019148|106.482044497048|0|18.4489906490746|0|0|0|153.626347148038
2713140|0.0283051980829041|79.5876860789247|30.5049565632581|0|0|0|0|4.22193755239986|114.342885392666
2713310|0.0268342304416907|0.732701581452749|2.7188957692498|0|0.471073624286849|0|0|0|3.94950520543109
2713490|0.151043932687299|9.74664717684329|36.1676819653469|0|6.2663825580085|0|0|0|52.331755632886
2713570|0.177834748969435|16.2699730769101|60.3743216670973|0|10.4604048611348|0|0|0|87.2825343541117
2713650|0.0552289111914981|7.92735756630167|29.4166950010029|0|5.09671215990998|0|0|0|42.4959936384061
2713730|0.0116882466049611|9.59428121158979|35.602285098748|0|6.16842236618304|0|0|0|51.3766769231258
2713810|0.0348956732052134|3.19207821972271|8.82961398447553|0|0.485490802804581|0|0|0|12.542078680208
2713900|0.000648749490672077|1.82413388015316|0.699167515995601|0|0|0|0|0|2.52395014563943
2714030|0.0103019016342834|18.4661886374532|7.07785726696241|0|0|0|0|0|25.5543478060499
2714110|0.137099219225831|4.94671236314636|18.3561707198549|0|3.18037490323364|0|0|0|26.6203572054607
2714200|0.0360257803189774|27.0123151832603|10.353479814971|0|0|0|0|0|37.4018207785502
2714380|0|11.5524391349333|42.8685820852315|0|7.42737495100824|0|0|0|61.848396171173
2714460|0.0085924912049153|0.890336521715313|3.30384465296321|0|0.572421382369333|0|0|0|4.77519504825277
2714540|0.133383092855234|16.2827309827215|60.4216634731109|0|10.4686072631509|0|0|0|87.3063848118385
2714620|0.000724705993478122|10.5287797222707|10.6375881774376|0|4.7099751180508|0|0|0|25.8770677237526
2714710|0.00476376595404893|23.0698806734551|23.3082936845711|0|10.3201479007617|0|0|0|56.7030860247419
2714890|0.0316211787308317|17.3143366662201|6.63636692994059|0|0|0|0|0|23.9823247748915
2714970|0|4.27212003062741|15.8529056999849|0|2.74666128361002|0|0|0|22.8716870142223
2715010|0.0363656889969973|20.4107528126319|75.7398521775228|0|13.122623923925|0|0|0|109.309594603077
2715190|0.0702206287446456|22.9462185172413|8.79499623177047|0|0|0|0|0|31.8114353777564
2715270|0|5.47774927317808|20.3267328757847|0|3.52179286679629|0|0|0|29.3262750157591
2715350|0.0172977048274357|3.37245388151679|12.5144408345151|0|2.1682416319567|0|0|0|18.072434052816
2715430|0.0018728232811102|244.11133901062|426.468350535681|0|61.3334833407318|0|0|0|731.915045710314
2715510|0.0511138664482741|5.65457306834349|2.16732655931888|0|0|0|0|0|7.87301349411065
2715780|0.0408154331771308|18.0854479903549|67.1111531224861|0|11.6276226875009|0|0|0|96.865039233519
2715860|0.0548621118625707|5.56789190488337|20.6612325222665|0|3.57974799790979|0|0|0|29.8637345369222
2715940|0.013743736818656|18.4222823085569|18.612665252404|0|8.24107765380216|0|0|0|45.2897689515817
2716080|0|18.90248690135|70.1430063280063|0|12.1529190574401|0|0|0|101.198412286796
2716160|0|11.0943915657048|41.1688674543153|0|7.13288380482502|0|0|0|59.396142824845
2716240|0.179175656729984|13.1808297838246|48.9111846372528|0|8.47431125378937|0|0|0|70.7455013315967
2716320|0.00326540707695444|37.0109849431071|64.6590763229607|0|9.2990872018992|0|0|0|110.972413875044
2716410|0.0496026937958689|574.257369805709|1003.2413663232|0|144.283362530483|0|0|0|1721.83170135318
2716590|0.0215990022248809|6.42152280196616|42.4317101770933|0|1.41209640303886|0|0|0|50.2869283843232
2716670|0.148867806532493|27.7589980698214|183.424056447252|0|6.10421897347394|0|0|0|217.43614129708
2716750|0.000919334606855479|85.964842221404|150.182636393745|0|21.5988460005364|0|0|0|257.747243950293
2716830|0.0989728567458007|4.48133675228534|16.6292633246596|0|2.88117236128151|0|0|0|24.0907452949722
2716910|0.0572920198498053|10.2725295508948|3.93733105186747|0|0|0|0|0|14.2671526226121
2717050|0.0040621114470934|5.02555685629424|1.9262325764241|0|0|0|0|0|6.95585154416544
2717130|0.0272959707092269|4.49268126238467|1.72198808023769|0|0|0|0|0|6.24196531333159
2717210|0|23.8817278287792|24.1285307803377|0|10.6833219819089|0|0|0|58.6935805910258
2717300|0.108625743447678|101.876870862927|177.981331185762|0|25.596776402121|0|0|0|305.563604194257
2717480|0.132678465353356|8.23938915830894|3.15805397499238|0|0|0|0|0|11.5301215986547
2717640|0|18.4448416631156|18.6354577440007|0|8.25116942145743|0|0|0|45.3314688285738
2717720|0.0935367289069737|25.2263777255611|25.4870768058134|0|11.2848415998886|0|0|0|62.0918328601701
2717810|0.00276068015360508|10.3727267891713|44.2203941340927|0|1.49429455741898|0|0|0|56.0901761608365
2717990|0.602805521215336|135.713520946538|578.56583977961|0|19.5508837589639|0|0|0|734.433050006326
2718020|0|0|0|0|0|0|0|0|0
2718110|0|0|0|0|0|0|0|0|0
2718290|0.215960705301788|56.1543928486064|239.394079743658|0|8.08959932275861|0|0|0|303.854032620325
2718370|0.152934617339425|7.51651086877724|27.8921325106441|0|4.83256772822283|0|0|0|40.3941457249836
2718530|0|51.9426596274416|52.4794550301765|0|23.2361812920395|0|0|0|127.658295949658
2718610|0|4.03505563735085|4.0767554527135|0|1.80505359150722|0|0|0|9.91686468157156
2718960|0|9.19083854516525|9.28582020212524|0|4.11145659835446|0|0|0|22.588115345645
2719000|0|8.36116133066863|8.44756878450367|0|3.74030636638341|0|0|0|20.5490364815557
2719181|0|16.1945979180088|16.3619591154114|0|7.24453880247086|0|0|0|39.801095835891
2719182|0|1.29188493606741|1.30523577138307|0|0.57791558611408|0|0|0|3.17503629356455
2719260|0|3.38540186027421|5.91437805840211|0|0.85058928208893|0|0|0|10.1503692007653
2719340|0|1094.33722769595|1911.83332292884|0|274.954512133958|0|0|0|3281.12506275875
2719420|0|1241.85654778328|2169.55310507731|0|312.019049150891|0|0|6.72385242400768|3730.15255443549
2719510|0|31.0766567316613|54.291662936389|0|7.80807485494996|0|0|3.1548760714586|96.3312705944589
2719690|0|28.8242819652645|50.3567103229356|0|7.24216099461153|0|0|0|86.4231532828116
2719930|0.0152657350481732|51.9077600462937|90.6840988897355|0|13.0419330333342|0|0|0|155.649057704412
2720010|0.000906391029185958|30.8198248578459|53.8429715071626|0|7.74354531069418|0|0|0|92.4072480667319
2720190|0|6.23734550694501|10.8967918526401|0|1.56714607478335|0|0|0|18.7012834343684
2720270|0.0102926216441756|26.5134745503277|46.3196744742615|0|6.66156580938951|0|0|0|79.5050074556228
2720600|0.000798343463643314|70.1269239711878|122.513414228712|0|17.619535989422|0|0|0|210.260672532785
2720940|0.000828700369541447|58.7044283006589|102.558040966024|0|14.749610115608|0|0|0|176.01290808266
2721080|0|10.0286731680292|17.5203319983624|0|2.51972506141636|0|0|0|30.068730227808
2721160|0|10.8603192356219|18.9732375787144|0|2.72867787138747|0|0|0|32.5622346857238
2721410|0.0187240244606948|35.3705051701896|61.7931189050103|0|8.88691323558186|0|0|0|106.069261335243
2721590|0|9.78407138344315|17.0930068276707|0|2.45826835260133|0|0|0|29.3353465637151
2721670|0.00265874701894548|28.2515061196921|49.3560572148991|0|7.09824986813633|0|0|0|84.7084719497464
2721750|0.0501553634073929|34.4529766982311|60.190174709171|0|8.65638229229347|0|0|0|103.349689063103
2722130|0|61.3458557944279|107.17267800375|0|15.4132742855783|0|0|3.35341984871354|187.28522793247
2722210|0.000780935001019266|92.9388940713265|162.366471856044|0|23.35109108136|0|0|0|278.657237943731
2722560|0.0340979989031999|59.457801797184|103.874202491755|0|14.9388967787583|0|0|0|178.3049990666
2722640|0|62.9613743567963|174.157584255833|0|9.57594585035453|0|0|0|246.694904462984
2722720|0.252571810369107|74.4306031402723|317.308136365562|0|10.7224693601331|0|0|0|402.713780676336
2722810|0.00388590187109223|2.74833540214922|11.7165406132738|0|0.395925075138474|0|0|0|14.8646869924326
2722990|0|5.67986698861021|21.0767476366226|0|3.65173980174409|0|0|0|30.4083544269769
2723020|0.14983880742328|22.4064932153259|148.05613178024|0|4.92720020621721|0|0|0|175.539664009206
2723110|0.0329248642104818|10.1236790035224|10.2283009922083|0|4.52875617759058|0|0|0|24.9136610375318
2723290|0.228117347554226|53.3964996190134|198.142764505889|0|34.3300509190755|0|0|3.01208931001307|289.109521701545
2723370|0|4.0039091877899|26.4567641462993|0|0.880461836940173|0|0|0|31.3411351710294
2723450|0.00147561404152204|107.842791529878|712.596406802981|0|23.7146892893355|0|0|0|844.155363236236
2723610|0|31.0909935252924|205.440993837032|0|6.83692661038707|0|0|0|243.368913972712
2723701|0.126063937674619|112.803309031899|197.070080123184|0|28.3420667934905|0|0|0|338.341519886248
2723702|0|0|0|0|0|0|0|0|0
2723960|0.119636841000496|16.9309474512489|6.48941867794693|0|0|0|0|0|23.5400029701963
2724000|0.11598402173986|138.501814018227|241.965983267919|0|34.7988697992373|0|0|0|415.382651107123
2724180|0.00969947637110237|15.6976527180401|43.4213087593722|0|2.38749350599899|0|0|0|61.5161544597823
2724260|0.0691563927718097|54.2364490758472|150.023550885916|0|8.24895111918347|0|0|0|212.578107473719
2724340|0|41.203808399586|272.263777630502|0|9.06074017439331|0|0|0|322.528326204482
2724420|0.0184757016564823|26.6754180298541|26.9510920493817|0|11.9330595281102|0|0|0|65.5780453090025
2724510|0.000813162786056698|6.29830640115924|23.3716414172298|0|4.04935119340189|0|0|0|33.7201121745769
2724690|0|5.67280191996082|21.0505307077303|0|3.64719747840434|0|0|0|30.3705301060955
2724850|0|15.4064849093055|101.801943663465|0|3.3878945220348|0|0|0|120.596323094805
2724930|0.103993241344948|2.69389221859189|9.99644649520494|0|1.73197602267228|0|0|0|14.5263079778141
